0.000000000000000000e+00,4.092060522561857816e-01,6.026923009448166280e-01,9.216678141219982745e-01,1.696670067203671639e+00,2.283292715191169719e+00,3.033827347885003967e+00,3.865684510282568986e+00,4.752831962598340176e+00,5.667243707812520626e+00,6.629082689250274996e+00
0.000000000000000000e+00,5.392978030812659584e-01,6.966026929633535314e-01,1.363198364111040117e+00,1.896128595448787202e+00,2.554300471287737295e+00,3.304358377454222229e+00,4.108916680501314644e+00,4.946579505130845433e+00,5.853399670911778152e+00,6.838648830807377621e+00
0.000000000000000000e+00,7.257218764916857356e-01,9.007483227924921731e-01,1.941329458374420058e+00,2.697738095254687440e+00,3.507906791508222710e+00,4.312481913695105362e+00,5.129087892218096911e+00,6.007002582200873242e+00,6.976009611773122288e+00,7.955012117282201700e+00
0.000000000000000000e+00,5.451276888680238741e-01,1.018863003321518690e+00,1.805310938876583116e+00,2.631398396114783544e+00,3.477006687399224916e+00,4.293944561154003914e+00,5.127742613905711622e+00,6.043718769171414706e+00,7.017863566069016734e+00,7.995645921151107949e+00
0.000000000000000000e+00,5.073929374601923170e-01,1.184863453135320377e+00,1.917542317860350121e+00,2.719972870531106146e+00,3.480750544979388295e+00,4.252144571301863962e+00,5.034973801100872670e+00,5.877677208778141704e+00,6.739670682451668782e+00,7.642923199015724478e+00
