0.000000000000000000e+00,3.376281479917859762e-01,6.843675468060426148e-01,1.476995899923975397e+00,2.235624124302103333e+00,3.001306593025049985e+00,3.752927367017419691e+00,4.518786976967096081e+00,5.338876399495486424e+00,6.244397796204542495e+00,7.227965065521480881e+00
0.000000000000000000e+00,9.054469371642089870e-01,1.040757552708367673e+00,1.458934052237599976e+00,2.217447179332083351e+00,3.028387236730486709e+00,3.870090750814533909e+00,4.750103456492977827e+00,5.710648080970340601e+00,6.701897500443920741e+00,7.690274462855661852e+00
0.000000000000000000e+00,2.366681953234188451e-01,2.949514590695679894e-01,1.037191528622210868e+00,1.592336402209239887e+00,2.323250070720771276e+00,3.094254170214535193e+00,3.902992347012943064e+00,4.772041466901216999e+00,5.722523386040153426e+00,6.712744609271129370e+00
0.000000000000000000e+00,1.877482972362518598e-01,6.139919869679268949e-01,1.418514940724338924e+00,2.085482801820353949e+00,2.863527044937177912e+00,3.648184826270491676e+00,4.435329330424982786e+00,5.294899765918870571e+00,6.232265909563714068e+00,7.200849334154369785e+00
0.000000000000000000e+00,5.828650119650591321e-01,5.979838265055468227e-01,1.048991748370570409e+00,1.645945329189842710e+00,2.160654359884952580e+00,2.737895241182846107e+00,3.361073304509784698e+00,4.019159752633232330e+00,4.727176731608045301e+00,5.468639477132065885e+00
