0.000000000000000000e+00,6.689594635901575659e-01,1.129376621139596804e+00,1.990021580035623572e+00,2.667236241659277418e+00,3.346061953467342587e+00,3.989246620842127111e+00,4.669342826489432774e+00,5.418177184546925318e+00,6.148676625678005436e+00,6.974923146120170614e+00
0.000000000000000000e+00,3.759850458983401422e-01,9.277965791235761595e-01,1.476498618373901284e+00,2.267526651904224089e+00,3.091923386433751642e+00,3.924009987768795504e+00,4.842716050439509701e+00,5.795491397807942313e+00,6.780298617257786375e+00,7.764520155226888320e+00
0.000000000000000000e+00,2.163864102794579025e-01,4.951564597073411234e-01,9.401692875426712614e-01,1.423413902249396568e+00,2.154095175894567227e+00,2.890288548382261347e+00,3.717582559421656718e+00,4.587368865475196955e+00,5.515092132057345609e+00,6.504434531815869391e+00
0.000000000000000000e+00,6.666131651201065988e-01,1.274725510559872932e+00,1.978723271535682171e+00,2.876211007139644948e+00,3.693511892157129051e+00,4.510777790259467679e+00,5.340175103054281003e+00,6.252535147743514266e+00,7.230192221942223441e+00,8.206544874037000170e+00
0.000000000000000000e+00,2.182152064901655697e-01,7.699851300704771973e-01,1.486105265441468593e+00,2.171327583424303320e+00,2.923573466483232686e+00,3.689184976546515671e+00,4.540680571547855315e+00,5.440669106735867899e+00,6.369401694651672940e+00,7.350058582161715925e+00
