0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,2.300000000000000000e+01,5.800000000000000000e+01,1.260000000000000000e+02,3.990000000000000000e+02,1.324000000000000000e+03
4.471000000000000000e+03,3.938000000000000000e+03,9.520000000000000000e+02,9.090000000000000000e+02,9.460000000000000000e+02,9.220000000000000000e+02,9.440000000000000000e+02,9.280000000000000000e+02,9.070000000000000000e+02,7.960000000000000000e+02,5.910000000000000000e+02
5.290000000000000000e+02,1.061000000000000000e+03,4.047000000000000000e+03,4.088000000000000000e+03,4.050000000000000000e+03,4.069000000000000000e+03,4.033000000000000000e+03,4.014000000000000000e+03,3.967000000000000000e+03,3.805000000000000000e+03,3.085000000000000000e+03
